"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.0906116791212001,0.9402107131239357,0.07586686300990646,"UNC_R_to_SS_R",0.09437565537234066,"1.0",0.29223655468552634,0.02942977732035393,"0.04498350319118213",2.3291972449756777
0.1267016189505027,0.9402245910518567,0.07584921790584034,"PSIG_R_to_PSTG_R",-0.07617898520440225,"1.0",0.2958308606739543,0.028301793906474342,"0.04498350319118213",2.347559600968074
-24.973579918868495,0.9405169316750979,-0.0754775268820441,"RedNc_L_to_FuG_L",-0.07681616088641595,"1.0",0.2926212476629557,0.028337385134832124,"0.04498350319118213",2.346970005475162
13.263591150890916,0.9406728646768132,0.07527927324058616,"SLF_R_to_Ins_L",-0.1124856179491644,"1.0",0.29662354097673216,0.030860684770134615,"0.04498350319118213",2.3068126754766523
-1.2817246600172911,0.9407371373486844,-0.07519755769167642,"CST_R_to_IFG_orbitalis_R",0.02311742830071113,"1.0",0.29469261165318406,0.02649742897432798,"0.04498350319118213",2.3783837423493535
7.443315958044969,0.940949687328736,0.07492732778264272,"ITG_L_to_PoCG_R",-0.080644929184347,"1.0",0.2959006738525088,0.028554309346123102,"0.04498350319118213",2.343391163209814
5.285416365691481,0.9409713922344578,0.07489973311420738,"ML_L_to_IOG_R",-0.10992913697681299,"1.0",0.2965500252314955,0.03063979545970646,"0.04498350319118213",2.3102051658307405
-0.10955488243228086,0.9409767788268687,-0.07489288484529222,"ALIC_L_to_Snigra_L",0.1282840774434979,"1.0",0.29697510375347863,0.03239334491667607,"0.04498350319118213",2.2838687187903455
-4.07178746758146,0.9410043236524006,-0.07485786566266014,"SFO_L_to_Hypothalamus_L",0.13756542673983263,"1.0",0.2971949639157164,0.03343258865333644,"0.04498350319118213",2.268870242945352
-30.96100130290404,0.9410621026824366,-0.07478440846040504,"Fx_R_to_subgenual_ACC_R",0.13855619645992093,"1.0",0.2972153348786619,0.03355030163056163,"0.044998717839839206",2.2671983739281436
-0.07989830025075591,0.9412511781828503,-0.07454403081746991,"PIns_L_to_Thal_L",0.01441113795811066,"1.0",0.2945052686789222,0.02639122243500553,"0.04498350319118213",2.3802578495724056
0.314027548825803,0.9412726394400559,0.07451674672953781,"SS_L_to_CP_L",0.15395166032685353,"1.0",0.2909179915765235,0.035553630439179015,"0.045514339326130956",2.239537198985996
0.24132788921368326,0.9413238668993411,0.07445162056002519,"Cu_R_to_MOG_L",-0.04260539534226641,"1.0",0.2950832943009644,0.0269259607688248,"0.04498350319118213",2.370891676126031
-43.323395274554976,0.9413334292797909,-0.07443946381155932,"subgenual_ACC_L_to_IFG_orbitalis_L",-0.1174322548680947,"1.0",0.29176006207645316,0.03131217602821908,"0.04498350319118213",2.2999472646362253
4.798999014034349,0.9414312091875578,0.07431515591116039,"PSIG_R_to_LenticularFasc_R",-0.07338309254589562,"1.0",0.29572641603947863,0.028157226159293176,"0.04498350319118213",2.3499615142701193
0.19416643150076957,0.9414442705729145,0.07429855102231064,"ML_L_to_Snigra_R",-0.08035558389150636,"1.0",0.295875338033933,0.028539105522231843,"0.04498350319118213",2.3436411808331243
-0.21648404519446873,0.9414771321504242,-0.07425677432020071,"SS_R_to_SMG_R",-0.04880256098813671,"1.0",0.29321745492279533,0.027117646021761064,"0.04498350319118213",2.367575973589195
5.2379098156998625,0.9415468600428771,0.07416813016880879,"LV_body_L_to_PCR_R",0.14665996352591887,"1.0",0.29110268662736577,0.03456360129153316,"0.045158921230926304",2.2530241601043874
0.10699178573152049,0.9416486850518757,0.0740386824699135,"SCC_L_to_Midbrain_L",0.11863360876865764,"1.0",0.2917435282899385,0.03142641374674512,"0.04498350319118213",2.2982245507767045
-11.566393572610377,0.9416560974247732,-0.07402925934816877,"Pons_R_to_RG_R",-0.03662940562124047,"1.0",0.2934666573878208,0.02676821424489823,"0.04498350319118213",2.3736366928867616
-0.16743086275796915,0.9416625296917458,-0.07402108221051727,"IFO_L_to_GCC_L",-0.12263028627222855,"1.0",0.29165529949226954,0.03181471441929275,"0.04498350319118213",2.2924115504164035
2.8888082755751676,0.9417883394658237,0.07386114526149955,"CGC_R_to_ENT_R",0.09357647936267836,"1.0",0.29229014875928166,0.029379051001422636,"0.04498350319118213",2.3300090012351977
5.554401310106833,0.9417937288953904,0.0738542939387387,"CST_L_to_Mynert_L",0.17973522499927946,"1.0",0.2903098328878772,0.03976735345758716,"0.04794427263351611",2.1857110597873457
0.044070087856566485,0.9418008187263996,0.07384528098287334,"SLF_L_to_SMG_L",0.21360813102539028,"1.0",0.28940138170414226,0.04744876440772416,"0.05410968280811524",2.0996781535342386
0.638488003639522,0.9418798407245288,0.07374482460062537,"PrCu_R_to_SFG_PFC_R",0.03360568939354825,"1.0",0.29352845709443626,0.026698010614568234,"0.04498350319118213",2.3748631396850706
-0.08250937517281308,0.9422127427046848,-0.07332163288868263,"AG_L_to_SMG_L",-0.002257063574263839,"1.0",0.29415697729496065,0.02632739974416942,"0.04498350319118213",2.3813874088901237
-0.3790751931205886,0.9424590890773156,-0.07300848125102788,"Hippo_R_to_PoCG_R",0.1511749680468398,"1.0",0.2974317326698409,0.035171308402979225,"0.04534824479913846",2.2447043971179137
-0.8763783467615824,0.9425669366209372,-0.07287138950532601,"PrCG_L_to_SFG_PFC_L",-0.09455585900769344,"1.0",0.2922875946315562,0.029449887132223834,"0.04498350319118213",2.3288757903713493
-0.01231714507841244,0.9426250303255397,-0.07279754356395468,"SCP_L_to_PoCG_L",0.041104489924265616,"1.0",0.2950208192782234,0.026887458773768132,"0.04498350319118213",2.3715602948490604
2.112253343533786,0.942722443480398,0.07267371754723197,"ALIC_L_to_SCC_L",0.12833832776413576,"1.0",0.29156567103291986,0.03240516247272532,"0.04498350319118213",2.283695706290938
-0.4067611727524246,0.9427751022649222,-0.07260678120491833,"Medulla_L_to_Thal_L",0.1562804043985799,"1.0",0.2975350625057072,0.03589303037075761,"0.045655872955314654",2.2349923790502513
28.68959947156964,0.9429969594588588,0.07232477483536917,"LV_occipital_L_to_Pons_L",0.05619536133738777,"1.0",0.29308057953670336,0.027386575787350684,"0.04498350319118213",2.36296037469327
0.06737701748072625,0.9429994258082496,0.07232163985146453,"CGH_L_to_Hippo_L",0.01777952194021015,"1.0",0.2938436899041009,0.026431784208227102,"0.04498350319118213",2.379541281242399
6.212501532888043,0.943075556522886,0.07222487024326908,"STG_R_pole_to_MFG_R",0.025564171601642253,"1.0",0.293689843226111,0.026543386847484186,"0.04498350319118213",2.377574924210917
-1.873511433189088,0.9430859331586443,-0.07221168057583571,"RLIC_R_to_SMG_L",0.004863507270274933,"1.0",0.2942896964297446,0.026335893976541132,"0.04498350319118213",2.3812369288348125
0.07147075301443528,0.9430893314054345,0.07220736109152062,"IFG_triangularis_L_to_MFG_L",0.10204237957777774,"1.0",0.29214334878080805,0.030004460986433706,"0.04498350319118213",2.3200894979793163
-0.6973466720930414,0.9432017872172394,-0.07206442020239755,"CP_L_to_MTG_L",0.14734531733900497,"1.0",0.29729089116727553,0.03465950246376967,"0.045158921230926304",2.2517024059144286
-12.399970440811051,0.9432854514733113,-0.07195807682480837,"ENT_R_to_LFOG_R",-0.11987988118282143,"1.0",0.29176967057405306,0.031550995679496235,"0.04498350319118213",2.296352376792045
0.030401227012873292,0.9433238994321167,0.07190920694750062,"SCR_L_to_Put_L",0.1228547733359828,"1.0",0.2917067042692543,0.0318426630246298,"0.04498350319118213",2.291995662050486
40.785240481018995,0.9433240459178873,0.07190902075482189,"ML_R_to_PHG_L",-0.007960082531281996,"1.0",0.2943478954032325,0.026349573567763233,"0.04498350319118213",2.3809946814333696
-0.5005730349036001,0.9434153083324994,-0.07179302096038347,"SCP_L_to_CST_L",-0.060285185064396916,"1.0",0.29300321355165443,0.027551579638211855,"0.04498350319118213",2.360149081372662
-1.1154964301996297,0.9434869029109535,-0.07170202082729325,"EC_L_to_PCR_R",-0.06893562055689309,"1.0",0.2928308870175007,0.027940495508780815,"0.04498350319118213",2.3535837351662625
-0.22447299317704536,0.943496876978976,-0.07168934335911561,"Midbrain_R_to_SOG_R",-0.020627785889816407,"1.0",0.2937862780302848,0.026469205970615497,"0.04498350319118213",2.378881084426105
9.21759494008726,0.9435805681276788,0.07158296879441907,"TAP_R_to_Ins_L",-0.09156767652662345,"1.0",0.2960278088260411,0.029247024708873488,"0.04498350319118213",2.3321278303309145
-0.2963812796245905,0.9437238858038253,-0.07140080865980017,"PCR_R_to_PCT_L",-0.09620115328701487,"1.0",0.29228104433555624,0.029570394552365927,"0.04498350319118213",2.326953700223633
-17.051121876168704,0.9438164180124929,-0.07128319936385222,"OpticTract_R_to_UNC_R",0.010290964712778768,"1.0",0.29438732980253407,0.026364877413997168,"0.04498350319118213",2.3807238082124957
17.848456114513304,0.9438251767900694,0.07127206692968614,"GCC_R_to_MTG_L",0.016937055579829764,"1.0",0.2938573547135912,0.026424407546172476,"0.04498350319118213",2.3796715225303693
18.655025227052334,0.9438300212402284,0.07126590962208666,"LV_temporal_L_to_EC_R",0.019856177127022492,"1.0",0.2938005384754545,0.026459810239601072,"0.04498350319118213",2.379046763384846
-0.4396875441693593,0.9438306802426485,-0.07126507202867166,"PTR_L_to_MCP_L",-0.03903904793636742,"1.0",0.29342630204573644,0.026835305895379663,"0.04498350319118213",2.372467382357101
-7.860942554227003,0.9439738674437856,-0.07108308204324207,"Pons_R_to_MTG_R_pole",-0.09344734606617389,"1.0",0.29234357017969803,0.029376821875785154,"0.04498350319118213",2.330044702730614
-36.22534812336988,0.9440370840916756,-0.07100273488536117,"PSIG_R_to_Mammillary_L",0.15009460462935273,"1.0",0.2973014567574259,0.035029748035587706,"0.045278090955947405",2.2466306318319487
-6.379925808047677,0.9441857797281495,-0.07081374744553133,"AnsaLenticularis_R_to_SS_L",-0.1073629087820977,"1.0",0.2920621945933893,0.030434239687149655,"0.04498350319118213",2.313382380035535
0.14166864192282258,0.9442598497949102,0.07071960772577081,"PCR_R_to_SOG_L",-0.02001079652785201,"1.0",0.2945699578291709,0.026463004959404193,"0.04498350319118213",2.3789904234260657
1.5900884954078178,0.9443625943692935,0.0705890250822902,"EC_R_to_Caud_R",0.08860880801819586,"1.0",0.2924506767940397,0.02905343109003131,"0.04498350319118213",2.335250682425604
-0.9438664921290025,0.9444097610457809,-0.07052907927948834,"Cu_R_to_LFOG_R",-0.112172068647408,"1.0",0.2919686495004179,0.03084526632103685,"0.04498350319118213",2.3070487526229133
-2.8247464151164188,0.9444119757656602,-0.07052626451991999,"ACR_L_to_cerebellum_R",-0.09355530853151034,"1.0",0.2923516356721765,0.02938562496506057,"0.04498350319118213",2.329903727665829
-0.1841790022866569,0.9446534112578331,-0.07021941979300196,"PSTG_L_to_Cu_L",0.03236877715754223,"1.0",0.29480250254049434,0.026678512001948054,"0.04498350319118213",2.3752043055750347
0.36045801782131115,0.944730237754227,0.07012178106212497,"LV_body_R_to_Midbrain_R",0.0730559618412066,"1.0",0.29276797699155227,0.02814997000756479,"0.04498350319118213",2.3500823702855858
4.445330513467957,0.9447444074563498,0.07010377287573712,"OpticTract_R_to_Thal_L",0.2308577690291029,"1.0",0.2891298296230101,0.05264053155784635,"0.05904486922512143",2.048378674302945
4.616251601907987,0.9447501834900518,0.07009643215721097,"PIns_R_to_rostral_ACC_R",-0.057070886607759705,"1.0",0.29528325695406343,0.02742551860534953,"0.04498350319118213",2.362295472084281
3.780402679003793,0.9447725661487997,0.07006798623898502,"TAP_L_to_FuG_R",0.16582601941222583,"1.0",0.29080790464790873,0.037360866312543435,"0.04651062650890944",2.215777018301472
28.529706036272525,0.9447894159991167,0.07004657195596851,"PSIG_R_to_PHG_L",-0.020882049254579906,"1.0",0.294578108535718,0.026476177652172174,"0.04498350319118213",2.378758184856033
57.46847749420748,0.9449041091421838,0.06990081063716082,"MTG_L_to_SFG_pole_R",-0.09323053819188967,"1.0",0.29600620947814915,0.02936460378508446,"0.04498350319118213",2.3302404309257594
9.371642420315316,0.9452062129040334,0.06951688017317335,"LFOG_L_to_IFG_orbitalis_R",-0.061015097668929874,"1.0",0.2953472862116185,0.027587177108730543,"0.04498350319118213",2.3595446164639644
-11.579575473588214,0.945347276486668,-0.06933761230449155,"dorsal_ACC_R_to_MTG_R_pole",-0.1338810214520543,"1.0",0.291543361208915,0.033021961100313954,"0.04498350319118213",2.274744798149421
-65.49788840006293,0.9453930016068032,-0.06927950393853911,"Mammillary_R_to_EC_R",-0.16474978493740638,"1.0",0.2908643819568464,0.03719085577220559,"0.04642259141776186",2.2179670722749734
-12.332483462754665,0.9454115044593245,-0.06925599022563061,"CGH_R_to_SFG_L",0.06370981283008671,"1.0",0.29539384817829484,0.027704146534639814,"0.04498350319118213",2.3575634594548784
-0.04755376046190575,0.9455230706733656,-0.06911421099246991,"SS_L_to_Hippo_L",-0.03178805591354892,"1.0",0.29357100998313235,0.02666844163508479,"0.04498350319118213",2.3753805962171204
-0.08263780652732827,0.9456412562029626,-0.06896402146422527,"AnsaLenticularis_R_to_PTR_R",0.06983963258203713,"1.0",0.2955069035749807,0.027990619266761024,"0.04498350319118213",2.3527437218362066
-0.6399255310528615,0.945690146304915,-0.0689018926641906,"LV_frontal_L_to_Ins_L",-0.09608230921993806,"1.0",0.29233157938755205,0.02956775574443913,"0.04498350319118213",2.3269957119816875
-0.12226710088067903,0.9457453782210996,-0.0688317051172203,"SOG_R_to_LFOG_R",-0.09351431501381811,"1.0",0.292383921076576,0.029386726126887388,"0.04498350319118213",2.329886096092956
0.024788249068150553,0.9457825351727394,0.06878448705105338,"SCR_R_to_SFG_L",0.07312533086816822,"1.0",0.29278378672345723,0.028156522213637004,"0.04498350319118213",2.3499732376951834
0.09006515255660077,0.9458194648963887,0.0687375578990017,"IFG_triangularis_L_to_SFG_L",-0.05178793623089742,"1.0",0.2951499134783987,0.027231823115563925,"0.04498350319118213",2.3656112373661675
-1.2059078163572867,0.9459031579836388,-0.06863120389447434,"ACR_R_to_SPG_L",-0.05565877919034255,"1.0",0.29312051578862625,0.02737409320170017,"0.04498350319118213",2.3631736845728417
12.936238305514392,0.9460378963212995,0.06845998522370565,"Ins_L_to_subgenual_ACC_L",-0.08806939414809888,"1.0",0.29585411999874267,0.029023440466855656,"0.04498350319118213",2.3357361711246156
0.07295496153909214,0.946174481420687,0.0682864219224715,"CGC_L_to_Thal_R",0.029867713799988274,"1.0",0.293608197700857,0.026630803023573343,"0.04498350319118213",2.3760400376436412
-0.12410701812467863,0.9462576859830891,-0.06818069212759827,"Mynert_R_to_MTG_R",-0.19674224557131498,"1.0",0.29015362692233343,0.04328793295847142,"0.050357085970416667",2.144571374465755
14.442612872424714,0.9463494892479865,0.06806403670418969,"Midbrain_R_to_Mynert_L",-0.04152314779982992,"1.0",0.2949404924710112,0.026909237131174567,"0.04498350319118213",2.3711819873866546
0.03579781948534354,0.9463605496368569,0.06804998221118108,"Amyg_R_to_PHG_R",-0.10389633298154881,"1.0",0.29616009491503015,0.030159803714565264,"0.04498350319118213",2.3176551016677016
4.591791822345431,0.9464060456172703,0.06799217038266392,"LG_L_to_MFOG_L",0.023043983556538864,"1.0",0.2937354095636492,0.02651179056919569,"0.04498350319118213",2.378130851902816
-8.045407381028053,0.946572349615681,-0.06778084959619123,"Medulla_R_to_IFG_orbitalis_R",0.09898583940526791,"1.0",0.29605077698320087,0.029782707464814706,"0.04498350319118213",2.323584761273757
14.774223779654234,0.9465730280820577,0.06777998748240617,"AG_L_to_SFG_PFC_L",0.014831764304734308,"1.0",0.29388725401556354,0.026409654809604683,"0.04498350319118213",2.379932095455883
12.572419092368856,0.9465843461531693,0.0677656058414075,"ALIC_L_to_MFOG_R",-0.03510083328999333,"1.0",0.2948142828416055,0.026745063876778982,"0.04498350319118213",2.374040797968958
8.801163288827166,0.9466327999294045,0.06770403678657376,"III_and_IV_ventricle_to_PCC_L",0.08236306163023342,"1.0",0.2926209620347674,0.02867185924496624,"0.04498350319118213",2.34146225169065
-17.854568929235587,0.9466653498117729,-0.06766267658003075,"LV_occipital_L_to_MFOG_R",-0.1987765266671261,"1.0",0.29012981839144375,0.04375393336368522,"0.050766221273460796",2.1393545805476757
-12.444984577229386,0.9466791308529425,-0.06764516544078995,"SCP_R_to_MTG_L",-0.06071888666845819,"1.0",0.2930334341463178,0.027578735920252836,"0.04498350319118213",2.3596878875040224
0.18515018272034364,0.946693856004706,0.06762645467362026,"GCC_R_to_MFG_DPFC_L",-0.11337904662555674,"1.0",0.29633869517038985,0.0309591476023908,"0.04498350319118213",2.305307624198275
9.837929942986555,0.9468037662010692,0.06748679617481945,"LenticularFasc_L_to_Mynert_R",-0.08676072455485515,"1.0",0.2957973039960111,0.028942073944519402,"0.04498350319118213",2.3370556615801577
0.40189542969339004,0.9468645969548846,0.06740950155600274,"Ins_R_to_RG_R",0.08434863701059152,"1.0",0.29258749045236093,0.028792209412084407,"0.04498350319118213",2.3394949143674166
0.15746195507643326,0.9468663225758246,0.06740730890128828,"RedNc_R_to_Thal_R",-0.10012729247291415,"1.0",0.29606059330404655,0.029869267535342584,"0.04498350319118213",2.322217571977168
1.8297854508302744,0.9469460331614378,0.06730602527029073,"Mynert_L_to_PoCG_L",0.16692369068148363,"1.0",0.29089514606733347,0.03754693614109131,"0.04663119636480178",2.213390455879302
-0.36116996678021795,0.9470203994957042,-0.06721153292113581,"RedNc_R_to_Caud_R",-0.014416725728820232,"1.0",0.2938931875229482,0.026406807904835964,"0.04498350319118213",2.379982394903391
15.847090701761134,0.947110641607031,0.06709686912151876,"LV_frontal_L_to_FuG_L",0.054348175939252674,"1.0",0.29315743615711903,0.02732798528191292,"0.04498350319118213",2.363962382416509
0.48399622261230124,0.9472759790449082,0.06688678978290578,"cerebellum_L_to_RedNc_R",-0.07874063577104136,"1.0",0.295622732439139,0.028463962718429776,"0.04498350319118213",2.344878661561504
0.02010381592043103,0.9475757600339272,0.06650589303739007,"SCC_L_to_PCC_R",0.045977269530203396,"1.0",0.29331599317563584,0.027043765451638908,"0.04498350319118213",2.368851364944843
17.031683576308062,0.9476589113109042,0.06640024419505465,"AnteriorCom_L_to_AG_R",-0.06517450575875455,"1.0",0.29535074674895323,0.02777587043283009,"0.04498350319118213",2.3563524525767434
