"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-11.005890142304958,0.0002152993239689046,0.0001076496619844523,0.9998923503380156,-3.9909888064035965,"PSTG_L_to_PrCG_L",-0.4915249714503322,"0.023987132327866232","0.011993566163933116","0.9999999999274032"
-12.613076106640118,0.00022024836940137384,0.00011012418470068692,0.9998898758152993,-3.9838681877273454,"ACR_L_to_Snigra_L",-0.49085944746428156,"0.023987132327866232","0.011993566163933116","0.9999999999274032"
-283.6255949649,0.0002202625812861177,0.00011013129064305885,0.9998898687093569,-3.9838479634776256,"PCR_L_to_MFG_DPFC_L",-0.490857555992787,"0.023987132327866232","0.011993566163933116","0.9999999999274032"
-2.52164872075683,0.00022948663378039613,0.00011474331689019806,0.9998852566831098,-3.9709806743901326,"PSMG_L_to_AG_L",-0.4896527364355447,"0.024396614757844493","0.012198307378922246","0.9999999999274032"
-50.57661223155618,0.00024446913326322904,0.00012223456663161452,0.9998777654333684,-3.9511093731239475,"ACR_L_to_PoCG_L",-0.48778657721208235,"0.025384992558612037","0.012692496279306019","0.9999999999274032"
-166.36631741454295,0.00026224224510818883,0.00013112112255409442,0.9998688788774459,-3.9290089021669155,"ACR_L_to_ICP_L",-0.4857031882983543,"0.02661162782745598","0.01330581391372799","0.9999999999274032"
-6.066510474620733,0.0002848277605614217,0.00014241388028071085,0.9998575861197193,-3.9029232900873034,"PTR_L_to_PCR_L",-0.4832334304164019,"0.026731952074547018","0.013365976037273509","0.9999999999274032"
-1.4642268804994858,0.000285109337922233,0.0001425546689611165,0.9998574453310389,-3.9026108461506106,"Put_L_to_IFG_orbitalis_L",-0.4832037783372359,"0.026731952074547018","0.013365976037273509","0.9999999999274032"
-11.383521451624272,0.00028564968800572353,0.00014282484400286177,0.9998571751559971,-3.9020120957368793,"ALIC_L_to_STG_L",-0.4831469500732287,"0.026731952074547018","0.013365976037273509","0.9999999999274032"
-10.709669770697992,0.00028737596855056145,0.00014368798427528073,0.9998563120157247,-3.9001065367806076,"PTR_L_to_GP_L",-0.4829660500822153,"0.026731952074547018","0.013365976037273509","0.9999999999274032"
-227.5094667747158,0.00030206184469401976,0.00015103092234700988,0.999848969077653,-3.884328089754106,"SPG_L_to_MFG_DPFC_L",-0.4814657811793802,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-40.85079468144301,0.00030550768110276333,0.00015275384055138166,0.9998472461594486,-3.880733183391239,"MTG_L_to_SMG_L",-0.4811233716108616,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-6.365578659989825,0.0003130242641044359,0.00015651213205221794,0.9998434878679477,-3.873025203022899,"ACR_L_to_Midbrain_L",-0.48038845501493577,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-1.826203412707806,0.0003232684592865161,0.00016163422964325804,0.9998383657703568,-3.8628026348275344,"ACR_L_to_Thal_L",-0.47941222218764457,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-605.0440901451253,0.0003234432530315899,0.00016172162651579495,0.9998382783734842,-3.862630933688608,"MCP_L_to_IFG_opercularis_L",-0.4793958098824625,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-175.0573260707257,0.00032401096390333325,0.00016200548195166662,0.9998379945180483,-3.8620738835638475,"PoCG_L_to_MFG_DPFC_L",-0.479342559966133,"0.026790906552377463","0.013395453276188731","0.9999999999274032"
-354.52080109078247,0.00033840054265213426,0.00016920027132606713,0.999830799728674,-3.848259842716422,"RedNc_L_to_MOG_L",-0.47802034481111205,"0.027471971326214175","0.013735985663107088","0.9999999999274032"
-2.367188567660594,0.00035178148916075694,0.00017589074458037847,0.9998241092554196,-3.8359128371596767,"PLIC_L_to_ACR_L",-0.4768357903439023,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-15.630153341437643,0.0003614284294367144,0.0001807142147183572,0.9998192857852817,-3.8272888362769724,"ACR_L_to_MOG_L",-0.4760068714191314,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-522.3901100661309,0.00036266116015342797,0.00018133058007671399,0.9998186694199233,-3.8262028332306963,"SCC_L_to_MFG_DPFC_L",-0.47590239726106065,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-7.163684850508062,0.00037598056955423807,0.00018799028477711904,0.9998120097152229,-3.814690282624586,"PCR_L_to_MOG_L",-0.4747936436961744,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-952.0746214475247,0.00038033438676762804,0.00019016719338381402,0.9998098328066162,-3.811012118423932,"OlfactoryRadiation_L_to_PTR_L",-0.4744389287096168,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-1202.5032889074714,0.00038449024573791697,0.00019224512286895848,0.999807754877131,-3.807538803759035,"PoCG_L_to_LFOG_L",-0.4741037567176697,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-868.9134490577945,0.0003864802311178477,0.00019324011555892385,0.9998067598844411,-3.805888420845896,"GCC_L_to_Amyg_L",-0.4739444238530672,"0.02783281019259984","0.01391640509629992","0.9999999999274032"
-938.4021067759735,0.0003961970288490915,0.00019809851442454575,0.9998019014855755,-3.7979455102080073,"Amyg_L_to_SFG_PFC_L",-0.47317694028174845,"0.02807967831446339","0.014039839157231695","0.9999999999274032"
-5.9004849729003475,0.0004068103690677499,0.00020340518453387495,0.9997965948154661,-3.7894811183638426,"SMG_L_to_IFG_opercularis_L",-0.47235788113925675,"0.02838137965449224","0.01419068982724612","0.9999999999274032"
-4.282424806111045,0.0004192359045005234,0.0002096179522502617,0.9997903820477497,-3.779837313737335,"AG_L_to_PoCG_L",-0.47142320222976153,"0.028478417297716108","0.014239208648858054","0.9999999999274032"
-3.133799974094,0.00042095756811853595,0.00021047878405926798,0.9997895212159408,-3.7785228210037487,"ALIC_L_to_Midbrain_L",-0.4712956781857245,"0.028478417297716108","0.014239208648858054","0.9999999999274032"
-57.23744790814107,0.0004346029353456574,0.0002173014676728287,0.9997826985323272,-3.7682837593731877,"MTG_L_to_PoCG_L",-0.47030133489018733,"0.028962718004751642","0.014481359002375821","0.9999999999274032"
-12.527367899387725,0.00045452738291797427,0.00022726369145898714,0.999772736308541,-3.7538750145488495,"PoCG_L_to_IFG_opercularis_L",-0.4688990228433153,"0.029845070069540514","0.014922535034770257","0.9999999999274032"
-3.0262247792681825,0.00047424682959571574,0.00023712341479785787,0.9997628765852021,-3.740200204533389,"SCR_L_to_MFG_L",-0.46756485220877064,"0.030688581074563345","0.015344290537281672","0.9999999999274032"
-47.039380678822106,0.0004890589608481333,0.00024452948042406663,0.9997554705195759,-3.7302831136440715,"SCC_L_to_GP_L",-0.46659529642617215,"0.031123828618809274","0.015561914309404637","0.9999999999274032"
-258.4658489187523,0.0004949141840840893,0.00024745709204204464,0.999752542907958,-3.72644225307789,"GCC_L_to_MOG_L",-0.4662193376366773,"0.031123828618809274","0.015561914309404637","0.9999999999274032"
-1.5178177376497344,0.0005029452722428656,0.0002514726361214328,0.9997485273638785,-3.7212444569564718,"SLF_L_to_IFG_opercularis_L",-0.4657101540724127,"0.03118959223006104","0.01559479611503052","0.9999999999274032"
-5.5383068852186526,0.0005219957185209021,0.00026099785926045105,0.9997390021407395,-3.7092267054302237,"PSMG_L_to_PoCG_L",-0.46453110512102336,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-76.9116975796835,0.0005238083383440522,0.0002619041691720261,0.999738095830828,-3.708105261175872,"IOG_L_to_RG_L",-0.4644209551317066,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-6.944681538575465,0.0005290498992527625,0.00026452494962638125,0.9997354750503736,-3.7048832092954873,"SFO_L_to_ALIC_L",-0.46410436026483876,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-37.69541994186411,0.000539810380248774,0.000269905190124387,0.9997300948098756,-3.6983635130913814,"ACR_L_to_SMG_L",-0.4634631985136505,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-2.1675433850239707,0.000545765079643621,0.0002728825398218105,0.9997271174601782,-3.6948090045528814,"SCR_L_to_IFG_opercularis_L",-0.46311333310137004,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-172.26746217053818,0.0005586456264919903,0.00027932281324599516,0.9997206771867541,-3.6872458754863735,"LenticularFasc_L_to_IOG_L",-0.46236818378835426,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-132.47006317533612,0.000561902611408392,0.000280951305704196,0.9997190486942958,-3.6853599587959156,"Mynert_L_to_IOG_L",-0.4621822230484831,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-128.6157205335606,0.0005645889276305764,0.0002822944638152882,0.9997177055361847,-3.6838123540930408,"Fx_ST_L_to_RedNc_L",-0.46202957598621414,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-5.707199547625049,0.0005763613492809704,0.0002881806746404852,0.9997118193253595,-3.6771124196253235,"IFO_L_to_ALIC_L",-0.4613682581292158,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-5.789080783173547,0.0005789411253356467,0.00028947056266782336,0.9997105294373322,-3.67566175544698,"ALIC_L_to_SCR_L",-0.461224968748113,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-171.9307293736746,0.000582676641015832,0.000291338320507916,0.9997086616794921,-3.6735721414366287,"PTR_L_to_RedNc_L",-0.46101850364185454,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-924.3625020068524,0.0005872239235281856,0.0002936119617640928,0.9997063880382359,-3.6710456980841575,"OlfactoryRadiation_L_to_IOG_L",-0.4607687774279168,"0.031213747839920817","0.015606873919960408","0.9999999999274032"
-42.374633959377284,0.0006065358933578664,0.0003032679466789332,0.9996967320533211,-3.6605209344490537,"ACR_L_to_ML_L",-0.4597272793498218,"0.031557495831271064","0.015778747915635532","0.9999999999274032"
-475.40164311067383,0.0006078263474780094,0.0003039131737390047,0.999696086826261,-3.6598291513317793,"PrCu_L_to_MFG_DPFC_L",-0.4596587560731821,"0.031557495831271064","0.015778747915635532","0.9999999999274032"
-53.01594533208085,0.000635453987863377,0.0003177269939316885,0.9996822730060683,-3.64534663978866,"ALIC_L_to_MOG_L",-0.45822233281938973,"0.03226439606317744","0.01613219803158872","0.9999999999274032"
-437.40316320950944,0.0006358940321522093,0.00031794701607610465,0.9996820529839239,-3.6451208833632402,"Mynert_L_to_Cu_L",-0.45819991306478636,"0.03226439606317744","0.01613219803158872","0.9999999999274032"
3.9763138696382185,0.0006515380215068878,0.9996742309892466,0.0003257690107534439,3.6371907355795443,"Pons_L_to_Midbrain_L",0.45741181920943985,"0.03268671085425004","0.9996742309892466","0.9999999999274032"
-10.542954698503683,0.0006680823668286478,0.0003340411834143239,0.9996659588165857,-3.629000183238221,"PSTG_L_to_PoCG_L",-0.4565967134848643,"0.03303067238338161","0.01669485071551353","0.9999999999274032"
-614.8019719621742,0.000673720602435334,0.000336860301217667,0.9996631396987823,-3.6262532035301587,"LV_frontal_L_to_Cu_L",-0.45632308228072094,"0.03303067238338161","0.01669485071551353","0.9999999999274032"
-421.5606917411356,0.0006866893315277455,0.0003433446657638727,0.9996566553342361,-3.6200173858830573,"LG_L_to_SMG_L",-0.45570144141342456,"0.03303067238338161","0.01669485071551353","0.9999999999274032"
-18.089189758556444,0.0006879848895082844,0.0003439924447541422,0.9996560075552459,-3.619400643056528,"EC_L_to_AG_L",-0.4556399228201147,"0.03303067238338161","0.01669485071551353","0.9999999999274032"
-47.55879764787818,0.0007030046635855602,0.0003515023317927801,0.9996484976682072,-3.6123306042070316,"SFO_L_to_GCC_L",-0.45493423723791326,"0.03339272152031411","0.016875891521018958","0.9999999999274032"
-982.6782793357094,0.0007224827883054826,0.0003612413941527413,0.9996387586058473,-3.60337421190783,"PSMG_L_to_OlfactoryRadiation_L",-0.45403903600112344,"0.03359125542619636","0.016970582168442952","0.9999999999274032"
-4.0444115357604185,0.0007238131580718074,0.0003619065790359037,0.9996380934209641,-3.6027709427913863,"PSMG_L_to_SMG_L",-0.4539786890879243,"0.03359125542619636","0.016970582168442952","0.9999999999274032"
-25.391640491322516,0.0007297540372544338,0.0003648770186272169,0.9996351229813728,-3.600089874077035,"SFO_L_to_ACR_L",-0.45371041773735993,"0.03359125542619636","0.016970582168442952","0.9999999999274032"
-96.78993563628863,0.0007386038970112382,0.0003693019485056191,0.9996306980514944,-3.5961344766492847,"SMG_L_to_MFG_DPFC_L",-0.4533144100017458,"0.03365169796076713","0.016999311341006077","0.9999999999274032"
-35.78622137475456,0.0007608606025036898,0.0003804303012518449,0.9996195696987481,-3.5863838707862903,"Caud_L_to_STG_L_pole",-0.452337048482973,"0.03406577737249177","0.017203217573108345","0.9999999999274032"
-40.51149870564097,0.0007632617141801781,0.00038163085709008905,0.9996183691429099,-3.5853483010547404,"SCR_L_to_IFG_orbitalis_L",-0.4522331512455126,"0.03406577737249177","0.017203217573108345","0.9999999999274032"
-5.212713642414034,0.0007705808543385597,0.00038529042716927987,0.9996147095728307,-3.582210757123406,"IOG_L_to_AG_L",-0.4519182535192264,"0.03406577737249177","0.017203217573108345","0.9999999999274032"
-325.1973316473423,0.0007863761601435145,0.00039318808007175727,0.9996068119199283,-3.575535651350591,"Caud_L_to_Cu_L",-0.45124774816175306,"0.03442323093177247","0.017382027500201944","0.9999999999274032"
-2.1854516615587403,0.000807355768898579,0.0004036778844492895,0.9995963221155507,-3.5668651215568556,"SLF_L_to_IFG_triangularis_L",-0.4503756627949947,"0.03480591777968918","0.01757191965576541","0.9999999999274032"
-303.26643667791274,0.0008107089471640929,0.00040535447358204643,0.999594645526418,-3.5654993035544473,"SS_L_to_dorsal_ACC_L",-0.45023817057843873,"0.03480591777968918","0.01757191965576541","0.9999999999274032"
-388.9598055922975,0.0008471868939978561,0.00042359344699892805,0.9995764065530011,-3.5509801774893393,"Caud_L_to_SOG_L",-0.4487745996582651,"0.035812757087961285","0.018076915482494745","0.9999999999274032"
-192.4431179235194,0.0008502020719650383,0.00042510103598251915,0.9995748989640175,-3.549806926334348,"SLF_L_to_Caud_L",-0.44865617438328553,"0.035812757087961285","0.018076915482494745","0.9999999999274032"
-392.1882922760596,0.0008768088033404012,0.0004384044016702006,0.9995615955983298,-3.5396227605315955,"RedNc_L_to_SOG_L",-0.4476272149382916,"0.036348056523853034","0.01834387899334639","0.9999999999274032"
-79.4873562213256,0.0008791915127830072,0.0004395957563915036,0.9995604042436085,-3.538725187581191,"PSMG_L_to_Mynert_L",-0.4475364430499034,"0.036348056523853034","0.01834387899334639","0.9999999999274032"
-0.6375200081644071,0.0008934455897551849,0.00044672279487759244,0.9995532772051224,-3.5334036587738646,"PSMG_L_to_SLF_L",-0.44699799067878543,"0.036513415097011705","0.018419713865903225","0.9999999999274032"
-5.1137266909451,0.0009037013924441135,0.00045185069622205674,0.9995481493037779,-3.5296247230937072,"Put_L_to_STG_L_pole",-0.44661532841261786,"0.036513415097011705","0.018419713865903225","0.9999999999274032"
-604.6573558019734,0.0009192714547834036,0.0004596357273917018,0.9995403642726083,-3.5239651823683786,"Caud_L_to_AG_L",-0.44604177380940596,"0.036513415097011705","0.018419713865903225","0.9999999999274032"
-134.8347309440659,0.0009216575963461738,0.0004608287981730869,0.9995391712018269,-3.5231059416442676,"PTR_L_to_Snigra_L",-0.44595464771758475,"0.036513415097011705","0.018419713865903225","0.9999999999274032"
-0.7621012686094335,0.000924079710181931,0.0004620398550909655,0.999537960144909,-3.522235915798386,"RLIC_L_to_PCR_L",-0.4458664151076149,"0.036513415097011705","0.018419713865903225","0.9999999999274032"
-1.7520883112828725,0.0009658020264152467,0.00048290101320762335,0.9995170989867924,-3.5075811838513857,"ACR_L_to_IFG_orbitalis_L",-0.44437826985881695,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-770.2876104746074,0.000991051387952925,0.0004955256939764625,0.9995044743060235,-3.499003090222904,"Snigra_L_to_IOG_L",-0.4435054783361212,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-593.3760934507314,0.0009952991886728539,0.0004976495943364269,0.9995023504056636,-3.4975804777644925,"Fx_ST_L_to_MFG_L",-0.44336061025944346,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-0.7236088703254082,0.000996634456929207,0.0004983172284646035,0.9995016827715354,-3.4971344846233285,"SCR_L_to_SFG_L",-0.4433151865410711,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-185.9303460640909,0.000997337938017235,0.0004986689690086174,0.9995013310309914,-3.496899743898762,"Hypothalamus_L_to_MOG_L",-0.4432912771858301,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-1.8814763405728956,0.001001810187979273,0.0005009050939896366,0.9994990949060104,-3.495411105107385,"EC_L_to_IFG_orbitalis_L",-0.4431396308779677,"0.03758892848174331","0.01895373936155701","0.9999999999274032"
-509.97863076940035,0.001027827838671368,0.000513913919335684,0.9994860860806644,-3.486874483784371,"CGH_L_to_rostral_ACC_L",-0.44226927810374445,"0.03784723438253692","0.01907872880759033","0.9999999999274032"
-38.14143556842594,0.001031806267805858,0.000515903133902929,0.9994840968660971,-3.4855873176814125,"CST_L_to_MOG_L",-0.4421379362904473,"0.03784723438253692","0.01907872880759033","0.9999999999274032"
-2.0075138954845055,0.001037121441698151,0.0005185607208490755,0.9994814392791509,-3.483875027645008,"PSTG_L_to_SLF_L",-0.44196317094178117,"0.03784723438253692","0.01907872880759033","0.9999999999274032"
-1.349225875087524,0.0010426001856779486,0.0005213000928389743,0.999478699907161,-3.4821187743116324,"SS_L_to_ACR_L",-0.44178386617038023,"0.03784723438253692","0.01907872880759033","0.9999999999274032"
-273.5721763979348,0.0010750351061301054,0.0005375175530650527,0.9994624824469349,-3.4718982448450313,"CGH_L_to_IFG_orbitalis_L",-0.44073934985598523,"0.03854019496413393","0.01942550149401912","0.9999999999274032"
-4.275790344859017,0.0010789528265435031,0.0005394764132717516,0.9994605235867282,-3.470683681659693,"MFG_DPFC_L_to_MFG_L",-0.4406151048622713,"0.03854019496413393","0.01942550149401912","0.9999999999274032"
-31.475883413333854,0.0011251819412517695,0.0005625909706258848,0.9994374090293742,-3.456660669854464,"PIns_L_to_MOG_L",-0.4391787722405287,"0.03987251879118374","0.020095749470756603","0.9999999999274032"
-14.145128949220187,0.00114861490003759,0.000574307450018795,0.9994256925499813,-3.4497608122581465,"PoCG_L_to_MFG_L",-0.43847080259471866,"0.040265615310749535","0.020290095215182383","0.9999999999274032"
-287.51493753787025,0.0011569370303427086,0.0005784685151713543,0.9994215314848286,-3.447342562924826,"LV_frontal_L_to_IOG_L",-0.4382224813074978,"0.040265615310749535","0.020290095215182383","0.9999999999274032"
-826.8313438667178,0.00116332908736544,0.00058166454368272,0.9994183354563173,-3.4454963718316893,"SCC_L_to_NucAccumbens_L",-0.4380328350469157,"0.040265615310749535","0.020290095215182383","0.9999999999274032"
-729.5516875523773,0.0011868422416308787,0.0005934211208154394,0.9994065788791846,-3.4387872425970194,"Amyg_L_to_IFG_orbitalis_L",-0.43734316067774065,"0.04076346622216826","0.020539731042177805","0.9999999999274032"
-205.20892396012866,0.0012188665386414505,0.0006094332693207253,0.9993905667306793,-3.42985020785777,"Mynert_L_to_MOG_L",-0.43642326572103757,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-262.9446624043823,0.0012193010243666438,0.0006096505121833219,0.9993903494878167,-3.4297304984613395,"GCC_L_to_ITG_L",-0.43641093464999414,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-16.768995924165832,0.001232869581022539,0.0006164347905112695,0.9993835652094887,-3.4260123671585916,"Fx_ST_L_to_CGC_L",-0.43602781353195647,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-989.5998126982779,0.001248032944103451,0.0006240164720517255,0.9993759835279483,-3.4219029918352697,"PSMG_L_to_rostral_ACC_L",-0.4356041021394675,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-11.907619034701915,0.001249627123759589,0.0006248135618797945,0.9993751864381202,-3.4214737202490912,"ACR_L_to_IOG_L",-0.43555982388862263,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-282.3054856254331,0.0012546781666252663,0.0006273390833126331,0.9993726609166874,-3.4201170350664407,"PrCu_L_to_IFG_opercularis_L",-0.4354198645432721,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-967.7096220956536,0.0012606982236881544,0.0006303491118440772,0.9993696508881559,-3.418506844862692,"LV_frontal_L_to_AG_L",-0.4352537119442057,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-5.6352168773483315,0.0012717741788568669,0.0006358870894284334,0.9993641129105716,-3.415563355918824,"ALIC_L_to_Snigra_L",-0.43494986368543953,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-19.240732806707822,0.0012881898988850325,0.0006440949494425163,0.9993559050505575,-3.411245323431656,"SFO_L_to_Caud_L",-0.4345038561026293,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-27.146098311691503,0.0012934875394533388,0.0006467437697266694,0.9993532562302734,-3.4098629785332335,"PCR_L_to_IFG_triangularis_L",-0.43436100674258804,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-6.581206246795161,0.0012946952402844614,0.0006473476201422307,0.9993526523798578,-3.4095485993351122,"SCR_L_to_AG_L",-0.43432851471242595,"0.04099868260900794","0.020645765170964715","0.9999999999274032"
-2.1200734181639773,0.0013132225900519513,0.0006566112950259756,0.9993433887049741,-3.4047603275802922,"IFG_opercularis_L_to_MFG_L",-0.43383342293895166,"0.04129252721536593","0.020792691009155897","0.9999999999274032"
-6.6885595148208905,0.0013370106069818732,0.0006685053034909366,0.9993314946965091,-3.3987057419858933,"EC_L_to_SMG_L",-0.4332068353601208,"0.041709147292120885","0.021000409825403524","0.9999999999274032"
-183.42940422352385,0.0013451550302498113,0.0006725775151249057,0.999327422484875,-3.396656306261534,"Ins_L_to_AG_L",-0.4329945973204948,"0.041709147292120885","0.021000409825403524","0.9999999999274032"
-10.237289376939938,0.0013839444469692286,0.0006919722234846143,0.9993080277765154,-3.387054437788653,"SMG_L_to_MFG_L",-0.4319992756116973,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-58.410305528637544,0.0013868699764343145,0.0006934349882171572,0.9993065650117828,-3.38634066151721,"PSMG_L_to_Caud_L",-0.4319252230212605,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-1043.9777695074545,0.0014027333595530709,0.0007013666797765354,0.9992986333202235,-3.382495007846019,"UNC_L_to_PoCG_L",-0.4315260952672066,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-27.622438288829045,0.001413239491232916,0.000706619745616458,0.9992933802543835,-3.3799707455722108,"IFG_opercularis_L_to_MFG_DPFC_L",-0.4312639725287557,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-2.3350819179052515,0.0014215697396441525,0.0007107848698220762,0.9992892151301779,-3.3779819067532357,"IFO_L_to_IFG_orbitalis_L",-0.43105737192238097,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-7.636889608279681,0.0014237596604741085,0.0007118798302370542,0.999288120169763,-3.3774609021999655,"ALIC_L_to_SCP_L",-0.431003238751711,"0.04238057922677929","0.021332506322204344","0.9999999999274032"
-16.567713220288667,0.001433524435336011,0.0007167622176680055,0.999283237782332,-3.3751469838525376,"ALIC_L_to_ML_L",-0.43076276286075654,"0.042388653005134364","0.021335622012584297","0.9999999999274032"
-222.65397394387705,0.0014749511185977483,0.0007374755592988742,0.9992625244407011,-3.3654937977555077,"Caud_L_to_PrCu_L",-0.4297585572692576,"0.04332668910880886","0.02180681041238062","0.9999999999274032"
-4.602649423489455,0.0014931732043462272,0.0007465866021731136,0.9992534133978269,-3.3613289551048724,"Put_L_to_LG_L",-0.4293248020826593,"0.043411861389466885","0.021847799522803593","0.9999999999274032"
-4.80123320845034,0.0014972960031305487,0.0007486480015652744,0.9992513519984347,-3.36039334053084,"MFG_DPFC_L_to_SFG_PFC_L",-0.4292273198901717,"0.043411861389466885","0.021847799522803593","0.9999999999274032"
-10.10555963571891,0.0015164268941404715,0.0007582134470702357,0.9992417865529297,-3.356083577602492,"Put_L_to_IOG_L",-0.42877808962949704,"0.04368287795056261","0.021983266501094823","0.9999999999274032"
-5.077044968995421,0.0015524266545709306,0.0007762133272854653,0.9992237866727145,-3.3481116714459933,"Fx_ST_L_to_SCC_L",-0.4279462951867328,"0.04443323726063593","0.02235995165373937","0.9999999999274032"
-3.1722780187185236,0.0015665042731679583,0.0007832521365839792,0.999216747863416,-3.3450418813888367,"PTR_L_to_CP_L",-0.42762570069410283,"0.04455058331015881","0.022418081986201713","0.9999999999274032"
-5.12824657844808,0.0015833287411405573,0.0007916643705702786,0.9992083356294297,-3.3414072405967543,"Put_L_to_MTG_L",-0.42724590710185245,"0.04460613140796761","0.022444224347679904","0.9999999999274032"
-558.7684724226509,0.0015884378261739865,0.0007942189130869932,0.999205781086913,-3.3403107568087833,"MTG_L_pole_to_MFG_L",-0.42713128806798495,"0.04460613140796761","0.022444224347679904","0.9999999999274032"
-4.960553197970141,0.0016107634194194313,0.0008053817097097157,0.9991946182902903,-3.335558257617491,"PSMG_L_to_PSTG_L",-0.4266342557230461,"0.04495036667317351","0.02261653669090491","0.9999999999274032"
-64.27971220905012,0.0016459005274160748,0.0008229502637080374,0.999177049736292,-3.328203553014912,"PSIG_L_to_ALIC_L",-0.4258643134434547,"0.045559413596636976","0.022921195660419846","0.9999999999274032"
-126.93088738163588,0.0016529955213113528,0.0008264977606556764,0.9991735022393443,-3.3267365437374568,"SFO_L_to_ICP_L",-0.4257106257674567,"0.045559413596636976","0.022921195660419846","0.9999999999274032"
-38.3482553596202,0.0016647310542620656,0.0008323655271310328,0.9991676344728689,-3.3243230722245096,"IFO_L_to_Thal_L",-0.4254577040830105,"0.045579979104395825","0.022929805439021213","0.9999999999274032"
-315.51777847605587,0.0016741582470595553,0.0008370791235297777,0.9991629208764702,-3.322395971136762,"MTG_L_pole_to_PoCG_L",-0.4252556803659974,"0.045579979104395825","0.022929805439021213","0.9999999999274032"
-302.92176796502144,0.0017165453126654392,0.0008582726563327196,0.9991417273436672,-3.313856339230405,"PCT_L_to_IFG_opercularis_L",-0.4243596803318989,"0.04645075649121931","0.02336699640564386","0.9999999999274032"
-1137.0632427844578,0.0017859596224302013,0.0008929798112151006,0.9991070201887849,-3.3002937549421842,"Amyg_L_to_IFG_opercularis_L",-0.42293409389269276,"0.04803801032620993","0.02416457489136621","0.9999999999274032"
-748.9438447913908,0.0018229005391767585,0.0009114502695883792,0.9990885497304116,-3.2932781849139103,"PSTG_L_to_SFO_L",-0.42219544019190014,"0.04830774280683569","0.024297644447485806","0.9999999999274032"
-129.23468363646106,0.0018265982275678043,0.0009132991137839021,0.9990867008862161,-3.2925833705949086,"PTR_L_to_BCC_L",-0.4221222389202527,"0.04830774280683569","0.024297644447485806","0.9999999999274032"
-97.30365872703321,0.0018284453604379017,0.0009142226802189508,0.9990857773197811,-3.2922367834246584,"Caud_L_to_IOG_L",-0.42208572158633795,"0.04830774280683569","0.024297644447485806","0.9999999999274032"
-67.10689603592736,0.0018564960823400846,0.0009282480411700423,0.9990717519588299,-3.287013808455061,"SPG_L_to_IFG_triangularis_L",-0.4215351664550817,"0.04876032357440281","0.02452442309955171","0.9999999999274032"
8.902300124276511,0.0018939661570298958,0.9990530169214851,0.0009469830785149479,3.2801522647153525,"Pons_L_to_Thal_L",0.4208111803353247,"0.049453560766891724","0.9992768191206163","0.9999999999274032"
-8.829188171110424,0.0019289289316224024,0.0009644644658112012,0.9990355355341888,-3.273864699566546,"Put_L_to_MOG_L",-0.42014704994718927,"0.04968266658305276","0.02512523424342954","0.9999999999274032"
